0.15587814152240753,-0.9216523170471191,1.0
0.15239602327346802,-0.9237358570098877,1.0
0.14888061583042145,-0.9257657527923584,1.0
0.14533281326293945,-0.927741527557373,1.0
0.14175349473953247,-0.9296627044677734,1.0
0.13814353942871094,-0.9315287470817566,1.0
0.13450384140014648,-0.9333392381668091,1.0
0.13083530962467194,-0.9350937008857727,1.0
0.12713885307312012,-0.936791718006134,1.0
0.12341538071632385,-0.9384328722953796,1.0
0.11966582387685776,-0.9400167465209961,1.0
0.11589111387729645,-0.94154292345047,1.0
0.11209217458963394,-0.9430111050605774,1.0
0.10826996713876724,-0.9444208145141602,1.0
0.10442541539669037,-0.9457718133926392,1.0
0.10055949538946152,-0.947063684463501,1.0
0.0966731533408165,-0.9482961893081665,1.0
0.09276735782623291,-0.9494689106941223,1.0
0.08884306997060776,-0.9505816698074341,1.0
0.08490127325057983,-0.9516341090202332,1.0
0.08094294369220734,-0.9526259899139404,1.0
0.07696904987096786,-0.9535570740699768,1.0
0.07298059016466141,-0.9544271230697632,1.0
0.06897855550050735,-0.9552359580993652,1.0
0.0649639219045639,-0.9559833407402039,1.0
0.060937706381082535,-0.9566690921783447,1.0
0.05690089240670204,-0.9572930932044983,1.0
0.05285448208451271,-0.9578550457954407,1.0
0.04879948869347572,-0.9583549499511719,1.0
0.04473690688610077,-0.9587926864624023,1.0
0.04066774994134903,-0.959168016910553,1.0
0.03659302368760109,-0.9594810009002686,1.0
0.03251374140381813,-0.95973140001297,1.0
0.028430912643671036,-0.9599193334579468,1.0
0.024345550686120987,-0.9600446224212646,1.0
0.020258668810129166,-0.9601072669029236,1.0
0.016171280294656754,-0.9601072669029236,1.0
0.012084398418664932,-0.9600446224212646,1.0
0.007999037392437458,-0.9599193334579468,1.0
0.003916209097951651,-0.95973140001297,1.0
-0.00016307363694068044,-0.9594810009002686,1.0
-0.004237798973917961,-0.959168016910553,1.0
-0.008306956849992275,-0.9587926864624023,1.0
-0.012369537726044655,-0.9583549499511719,1.0
-0.01642453484237194,-0.9578550457954407,1.0
-0.020470941439270973,-0.9572930932044983,1.0
-0.024507755413651466,-0.9566690921783447,1.0
-0.028533974662423134,-0.9559833407402039,1.0
-0.03254860267043114,-0.9552359580993652,1.0
-0.03655064105987549,-0.9544271230697632,1.0
-0.040539100766181946,-0.9535570740699768,1.0
-0.04451299086213112,-0.9526259899139404,1.0
-0.048471324145793915,-0.9516341090202332,1.0
-0.05241312459111214,-0.9505816698074341,1.0
-0.05633740872144699,-0.9494689106941223,1.0
-0.06024320423603058,-0.9482961893081665,1.0
-0.0641295462846756,-0.947063684463501,1.0
-0.06799546629190445,-0.9457718133926392,1.0
-0.07184001058340073,-0.9444208145141602,1.0
-0.07566222548484802,-0.9430111050605774,1.0
-0.07946116477251053,-0.94154292345047,1.0
-0.08323587477207184,-0.9400167465209961,1.0
-0.08698543161153793,-0.9384328722953796,1.0
-0.0907089039683342,-0.936791718006134,1.0
-0.09440536051988602,-0.9350937008857727,1.0
-0.09807389229536057,-0.9333392381668091,1.0
-0.10171359032392502,-0.9315287470817566,1.0
-0.10532354563474655,-0.9296627044677734,1.0
-0.10890286415815353,-0.927741527557373,1.0
-0.11245066672563553,-0.9257657527923584,1.0
-0.1159660667181015,-0.9237358570098877,1.0
-0.11944819241762161,-0.9216523170471191,1.0
-0.12289617955684662,-0.9195156693458557,1.0
-0.12630917131900787,-0.9173264503479004,1.0
-0.12968634068965912,-0.9150851368904114,1.0
-0.1330268234014511,-0.9127923846244812,1.0
-0.1363297998905182,-0.9104486703872681,1.0
-0.1395944505929947,-0.9080546498298645,1.0
-0.14281998574733734,-0.9056108593940735,1.0
-0.1460055708885193,-0.9031179547309875,1.0
-0.14915044605731964,-0.9005765318870544,1.0
-0.15225380659103394,-0.8979871869087219,1.0
-0.15531490743160248,-0.8953506350517273,1.0
-0.1583329737186432,-0.8926674723625183,1.0
-0.16130724549293518,-0.8899384140968323,1.0
-0.16423702239990234,-0.8871640563011169,1.0
-0.1671215444803238,-0.8843451142311096,1.0
-0.1699601113796234,-0.8814823627471924,1.0
-0.1727520227432251,-0.8785764575004578,1.0
-0.17549656331539154,-0.8756281137466431,1.0
-0.1781930774450302,-0.8726380467414856,1.0
-0.1808408945798874,-0.8696070313453674,1.0
-0.18343934416770935,-0.8665357828140259,1.0
-0.18598778545856476,-0.863425076007843,1.0
-0.18848559260368347,-0.8602757453918457,1.0
-0.19093215465545654,-0.8570885062217712,1.0
-0.19332683086395264,-0.8538641333580017,1.0
-0.19566906988620758,-0.850603461265564,1.0
-0.19795826077461243,-0.8473073244094849,1.0
-0.200193852186203,-0.8439764380455017,1.0
-0.20237527787685394,-0.8406117558479309,1.0
-0.20450201630592346,-0.8372140526771545,1.0
-0.2065735161304474,-0.8337841629981995,1.0
-0.20858927071094513,-0.8303229212760925,1.0
-0.2105487883090973,-0.8268312215805054,1.0
-0.21245159208774567,-0.8233099579811096,1.0
-0.21429717540740967,-0.8197599649429321,1.0
-0.21608512103557587,-0.8161820769309998,1.0
-0.21781495213508606,-0.8125772476196289,1.0
-0.21948625147342682,-0.8089463114738464,1.0
-0.2210986167192459,-0.8052902817726135,1.0
-0.2226516306400299,-0.8016099333763123,1.0
-0.22414492070674896,-0.7979062795639038,1.0
-0.22557811439037323,-0.794180154800415,1.0
-0.22695085406303406,-0.7904325723648071,1.0
-0.228262796998024,-0.7866643667221069,1.0
-0.22951363027095795,-0.7828765511512756,1.0
-0.23070301115512848,-0.7790700197219849,1.0
-0.2318306863307953,-0.775245726108551,1.0
-0.2328963428735733,-0.7714046239852905,1.0
-0.23389974236488342,-0.7675476670265198,1.0
-0.23484061658382416,-0.7636757493019104,1.0
-0.2357187420129776,-0.7597899436950684,1.0
-0.23653391003608704,-0.7558912038803101,1.0
-0.23728588223457336,-0.7519804239273071,1.0
-0.23797452449798584,-0.748058557510376,1.0
-0.23859961330890656,-0.7441266775131226,1.0
-0.23916102945804596,-0.7401856780052185,1.0
-0.23965862393379211,-0.7362365126609802,1.0
-0.24009227752685547,-0.7322803139686584,1.0
-0.24046187102794647,-0.7283178567886353,1.0
-0.24076732993125916,-0.7243502736091614,1.0
-0.24100854992866516,-0.7203785181045532,1.0
-0.2411855012178421,-0.7164035439491272,1.0
-0.2412981390953064,-0.7124263644218445,1.0
-0.24134640395641327,-0.7084479331970215,1.0
-0.2413303107023239,-0.7044692039489746,1.0
-0.24124985933303833,-0.7004913091659546,1.0
-0.2411050647497177,-0.6965150833129883,1.0
-0.24089597165584564,-0.6925415992736816,1.0
-0.2406226247549057,-0.6885717511177063,1.0
-0.24028508365154266,-0.684606671333313,1.0
-0.2398834526538849,-0.6806471943855286,1.0
-0.23941782116889954,-0.676694393157959,1.0
-0.23888829350471497,-0.6727492213249207,1.0
-0.23829501867294312,-0.66881263256073,1.0
-0.23763813078403473,-0.6648856401443481,1.0
-0.23691780865192413,-0.6609691977500916,1.0
-0.23613420128822327,-0.6570643186569214,1.0
-0.23528754711151123,-0.6531718969345093,1.0
-0.23437801003456116,-0.6492929458618164,1.0
-0.23340584337711334,-0.6454284191131592,1.0
-0.2323712855577469,-0.641579270362854,1.0
-0.2312745898962021,-0.6377464532852173,1.0
-0.23011602461338043,-0.6339309215545654,1.0
-0.2288958728313446,-0.6301336288452148,1.0
-0.22761444747447968,-0.6263554692268372,1.0
-0.22627206146717072,-0.6225974559783936,1.0
-0.22486905753612518,-0.6188604831695557,1.0
-0.22340577840805054,-0.6151455044746399,1.0
-0.22188256680965424,-0.6114533543586731,1.0
-0.2202998250722885,-0.6077850461006165,1.0
-0.2186579406261444,-0.6041414737701416,1.0
-0.21695731580257416,-0.6005234718322754,1.0
-0.21519838273525238,-0.5969319939613342,1.0
-0.2133815586566925,-0.5933679342269897,1.0
-0.21150730550289154,-0.5898321866989136,1.0
-0.2095761001110077,-0.5863255858421326,1.0
-0.20758838951587677,-0.5828490257263184,1.0
-0.20554469525814056,-0.5794034004211426,1.0
-0.20344552397727966,-0.5759894847869873,1.0
-0.20129136741161346,-0.5726081728935242,1.0
-0.19908279180526733,-0.56926029920578,1.0
-0.19682033360004425,-0.5659466981887817,1.0
-0.1945045441389084,-0.5626681447029114,1.0
-0.1921360194683075,-0.5594255328178406,1.0
-0.18971531093120575,-0.5562196373939514,1.0
-0.18724305927753448,-0.553051233291626,1.0
-0.18471986055374146,-0.5499211549758911,1.0
-0.1821463257074356,-0.5468300580978394,1.0
-0.17952311038970947,-0.5437788367271423,1.0
-0.17685087025165558,-0.5407682061195374,1.0
-0.17413026094436646,-0.5377989411354065,1.0
-0.17136193811893463,-0.5348716974258423,1.0
-0.1685466170310974,-0.5319872498512268,1.0
-0.16568498313426971,-0.5291463136672974,1.0
-0.16277775168418884,-0.5263496041297913,1.0
-0.1598256230354309,-0.5235978364944458,1.0
-0.1568293571472168,-0.5208916068077087,1.0
-0.153789684176445,-0.5182316303253174,1.0
-0.15070736408233643,-0.515618622303009,1.0
-0.14758314192295074,-0.5130531787872314,1.0
-0.14441782236099243,-0.5105359554290771,1.0
-0.14121216535568237,-0.5080674886703491,1.0
-0.13796697556972504,-0.5056485533714294,1.0
-0.1346830427646637,-0.5032796263694763,1.0
-0.1313612163066864,-0.5009613037109375,1.0
-0.12800228595733643,-0.49869418144226074,1.0
-0.12460710853338242,-0.4964788556098938,1.0
-0.12117650359869003,-0.49431583285331726,1.0
-0.11771134287118912,-0.4922056794166565,1.0
-0.11421246826648712,-0.4901488721370697,1.0
-0.11068075895309448,-0.48814597725868225,1.0
-0.10711709409952164,-0.48619747161865234,1.0
-0.10352233797311783,-0.4843038022518158,1.0
-0.09989739954471588,-0.4824654757976532,1.0
-0.09624317288398743,-0.48068293929100037,1.0
-0.09256056696176529,-0.4789566695690155,1.0
-0.0888504832983017,-0.47728702425956726,1.0
-0.08511385321617126,-0.47567445039749146,1.0
-0.08135160803794861,-0.4741193652153015,1.0
-0.07756466418504715,-0.4726221561431885,1.0
-0.0737539678812027,-0.4711831510066986,1.0
-0.06992047280073166,-0.46980273723602295,1.0
-0.06606511771678925,-0.46848127245903015,1.0
-0.06218886747956276,-0.4672190546989441,1.0
-0.058292679488658905,-0.46601641178131104,1.0
-0.054377514868974686,-0.46487364172935486,1.0
-0.0504443533718586,-0.46379101276397705,1.0
-0.04649416357278824,-0.4627688229084015,1.0
-0.042527928948402405,-0.4618073105812073,1.0
-0.03854662925004959,-0.4609066843986511,1.0
-0.03455125913023949,-0.4600672125816345,1.0
-0.030542800202965736,-0.4592890739440918,1.0
-0.026522252708673477,-0.45857250690460205,1.0
-0.02249060943722725,-0.45791763067245483,1.0
-0.018448874354362488,-0.4573246240615845,1.0
-0.014398046769201756,-0.4567936658859253,1.0
-0.010339132510125637,-0.45632484555244446,1.0
-0.00627313693985343,-0.4559183120727539,1.0
-0.0022010691463947296,-0.4555741250514984,1.0
0.0018760612001642585,-0.4552924335002899,1.0
0.0059572430327534676,-0.4550732374191284,1.0
0.010041465051472187,-0.45491665601730347,1.0
0.014127712696790695,-0.45482268929481506,1.0
0.01821497455239296,-0.4547913670539856,1.0
0.7267774939537048,0.26595985889434814,1.0
0.7310798764228821,0.26592689752578735,1.0
0.7353811860084534,0.2658279538154602,1.0
0.7396803498268127,0.26566311717033386,1.0
0.743976354598999,0.2654324173927307,1.0
0.7482680678367615,0.26513588428497314,1.0
0.7525544762611389,0.2647736072540283,1.0
0.7568344473838806,0.2643456757068634,1.0
0.7611069679260254,0.26385217905044556,1.0
0.7653710246086121,0.2632932662963867,1.0
0.7696254849433899,0.26266905665397644,1.0
0.7738693356513977,0.26197969913482666,1.0
0.7781014442443848,0.2612254023551941,1.0
0.7823209166526794,0.2604063153266907,1.0
0.7865265607833862,0.2595226764678955,1.0
0.7907174229621887,0.2585746645927429,1.0
0.7948923707008362,0.257562518119812,1.0
0.7990504503250122,0.25648653507232666,1.0
0.8031906485557556,0.2553469240665436,1.0
0.8073118925094604,0.25414401292800903,1.0
0.8114131093025208,0.2528780698776245,1.0
0.8154934048652649,0.2515494227409363,1.0
0.8195516467094421,0.2501583993434906,1.0
0.8235869407653809,0.24870534241199493,1.0
0.8275981545448303,0.24719060957431793,1.0
0.8315843939781189,0.24561457335948944,1.0
0.8355447053909302,0.2439776510000229,1.0
0.8394779562950134,0.24228021502494812,1.0
0.8433833122253418,0.24052269756793976,1.0
0.8472597599029541,0.23870554566383362,1.0
0.8511062860488892,0.23682920634746552,1.0
0.8549220561981201,0.23489412665367126,1.0
0.858705997467041,0.23290079832077026,1.0
0.8624572157859802,0.2308497279882431,1.0
0.8661748170852661,0.22874140739440918,1.0
0.8698578476905823,0.22657635807991028,1.0
0.8735053539276123,0.22435513138771057,1.0
0.8771165013313293,0.22207827866077423,1.0
0.8806903958320618,0.21974635124206543,1.0
0.8842261433601379,0.21735993027687073,1.0
0.8877227902412415,0.21491961181163788,1.0
0.8911795616149902,0.21242599189281464,1.0
0.8945955038070679,0.20987969636917114,1.0
0.8979699015617371,0.20728136599063873,1.0
0.9013018608093262,0.20463162660598755,1.0
0.9045904874801636,0.2019311487674713,1.0
0.9078350067138672,0.19918058812618256,1.0
0.9110347032546997,0.1963806450366974,1.0
0.9141886830329895,0.19353200495243073,1.0
0.9172961711883545,0.19063538312911987,1.0
0.9203563928604126,0.18769146502017975,1.0
0.9233686327934265,0.18470102548599243,1.0
0.9263321161270142,0.18166477978229523,1.0
0.929246187210083,0.17858347296714783,1.0
0.9321099519729614,0.1754578948020935,1.0
0.9349228739738464,0.17228880524635315,1.0
0.9376841187477112,0.16907699406147003,1.0
0.9403930902481079,0.16582326591014862,1.0
0.9430491328239441,0.162528395652771,1.0
0.9456514716148376,0.1591932326555252,1.0
0.9481995701789856,0.15581859648227692,1.0
0.9506927728652954,0.15240532159805298,1.0
0.9531304240226746,0.14895425736904144,1.0
0.9555119872093201,0.14546625316143036,1.0
0.9578368067741394,0.14194217324256897,1.0
0.9601043462753296,0.1383828967809677,1.0
0.9623140096664429,0.13478931784629822,1.0
0.9644652605056763,0.13116230070590973,1.0
0.9665575623512268,0.12750276923179626,1.0
0.9685904383659363,0.12381160259246826,1.0
0.9705633521080017,0.12008974701166153,1.0
0.9724757671356201,0.11633811146020889,1.0
0.9743272662162781,0.11255762726068497,1.0
0.9761174321174622,0.10874922573566437,1.0
0.9778457283973694,0.1049138680100441,1.0
0.9795117378234863,0.10105248540639877,1.0
0.9811151027679443,0.097166046500206,1.0
0.98265540599823,0.09325551241636276,1.0
0.9841322898864746,0.08932185918092728,1.0
0.9855453372001648,0.08536604791879654,1.0
0.9868941903114319,0.08138907700777054,1.0
0.988178551197052,0.07739191502332687,1.0
0.9893980622291565,0.07337556779384613,1.0
0.9905524849891663,0.0693410262465477,1.0
0.9916415214538574,0.06528928875923157,1.0
0.9926648736000061,0.06122135743498802,1.0
0.9936222434043884,0.057138245552778244,1.0
0.9945134520530701,0.053040966391563416,1.0
0.9953383207321167,0.048930536955595016,1.0
0.9960965514183044,0.04480797052383423,1.0
0.9967880249023438,0.04067429527640343,1.0
0.9974125027656555,0.03653053194284439,1.0
0.997969925403595,0.032377712428569794,1.0
0.998460054397583,0.028216863051056862,1.0
0.9988828301429749,0.02404901571571827,1.0
0.999238133430481,0.01987520605325699,1.0
0.9995258450508118,0.015696465969085693,1.0
0.9997459650039673,0.011513834819197655,1.0
0.999898374080658,0.00732834916561842,1.0
0.9999830722808838,0.003141045570373535,1.0
1.0,-0.0010470368433743715,1.0
0.9999491572380066,-0.0052348594181239605,1.0
0.9998306035995483,-0.00942138396203518,1.0
0.99964439868927,-0.013605572283267975,1.0
0.9993904232978821,-0.017786387354135513,1.0
0.9990689158439636,-0.021962791681289673,1.0
0.9986798763275146,-0.02613374963402748,1.0
0.9982234239578247,-0.030298225581645966,1.0
0.9976996183395386,-0.03445519134402275,1.0
0.9971086382865906,-0.038603611290454865,1.0
0.996450662612915,-0.04274245724081993,1.0
0.9957257509231567,-0.04687070846557617,1.0
0.9949342012405396,-0.05098733305931091,1.0
0.994076132774353,-0.055091314017772675,1.0
0.9931517839431763,-0.059181634336709976,1.0
0.9921613931655884,-0.06325728446245193,1.0
0.9911051988601685,-0.06731723994016647,1.0
0.9899834394454956,-0.0713605061173439,1.0
0.9887964129447937,-0.07538607716560364,1.0
0.9875444173812866,-0.07939295470714569,1.0
0.986227810382843,-0.08338014781475067,1.0
0.9848467707633972,-0.08734665811061859,1.0
0.9834018349647522,-0.09129151701927185,1.0
0.9818931818008423,-0.09521373361349106,1.0
0.9803212881088257,-0.09911233931779861,1.0
0.978686511516571,-0.10298636555671692,1.0
0.9769893288612366,-0.10683485865592957,1.0
0.9752300381660461,-0.11065685749053955,1.0
0.9734091758728027,-0.11445141583681107,1.0
0.9715271592140198,-0.1182175949215889,1.0
0.9695844054222107,-0.12195445597171783,1.0
0.9675814509391785,-0.12566107511520386,1.0
0.9655188322067261,-0.12933653593063354,1.0
0.9633969664573669,-0.13297992944717407,1.0
0.9612164497375488,-0.13659034669399261,1.0
0.9589777588844299,-0.14016687870025635,1.0
0.9566815495491028,-0.14370867609977722,1.0
0.9543282985687256,-0.14721481502056122,1.0
0.9519186019897461,-0.15068446099758148,1.0
0.9494531154632568,-0.15411674976348877,1.0
0.9469323754310608,-0.15751080214977264,1.0
0.9443570375442505,-0.16086581349372864,1.0
0.9417277574539185,-0.1641809195280075,1.0
0.9390451908111572,-0.16745531558990479,1.0
0.9363099932670593,-0.170688197016716,1.0
0.9335228204727173,-0.1738787442445755,1.0
0.9306843876838684,-0.1770261824131012,1.0
0.92779541015625,-0.18012970685958862,1.0
0.9248565435409546,-0.1831885725259781,1.0
0.9218685626983643,-0.1862020194530487,1.0
0.9188322424888611,-0.1891692876815796,1.0
0.9157482385635376,-0.19208964705467224,1.0
0.9126174449920654,-0.19496236741542816,1.0
0.9094405174255371,-0.19778674840927124,1.0
0.9062182903289795,-0.20056208968162537,1.0
0.9029515981674194,-0.20328769087791443,1.0
0.899641215801239,-0.2059628814458847,1.0
0.8962879776954651,-0.20858699083328247,1.0
0.8928926587104797,-0.21115939319133759,1.0
0.8894562125205994,-0.21367941796779633,1.0
0.885979413986206,-0.21614646911621094,1.0
0.8824630975723267,-0.21855990588665009,1.0
0.8789081573486328,-0.2209191620349884,1.0
0.8753155469894409,-0.22322362661361694,1.0
0.8716861009597778,-0.22547274827957153,1.0
0.8680207133293152,-0.2276659458875656,1.0
0.8643202781677246,-0.2298026978969574,1.0
0.8605857491493225,-0.23188245296478271,1.0
0.8568180203437805,-0.23390471935272217,1.0
0.8530181050300598,-0.23586897552013397,1.0
0.8491868376731873,-0.23777474462985992,1.0
0.845325231552124,-0.23962154984474182,1.0
0.8414341807365417,-0.24140894412994385,1.0
0.8375147581100464,-0.243136465549469,1.0
0.8335678577423096,-0.24480369687080383,1.0
0.8295944929122925,-0.24641023576259613,1.0
0.8255956172943115,-0.24795566499233246,1.0
0.8215722441673279,-0.24943959712982178,1.0
0.817525327205658,-0.25086167454719543,1.0
0.8134559392929077,-0.25222155451774597,1.0
0.8093650341033936,-0.2535189092159271,1.0
0.8052536845207214,-0.25475335121154785,1.0
0.8011228442192078,-0.25592467188835144,1.0
0.7969735860824585,-0.25703248381614685,1.0
